1767421,11445698,2,0,0,0,116.32382,39.909002
1767421,7706823,4,0,0,0,116.32382,39.909002
1767421,2987359,4,0,0,0,116.32382,39.909002
1767421,28515659,3,0,0,0,116.32382,39.909002
1767421,5775634,3,0,0,0,116.32382,39.909002
1767421,55170043,4,0,0,0,116.32382,39.909002
1767421,40074101,3,0,0,0,116.32382,39.909002
1767421,60105848,5,0,0,0,116.32382,39.909002
1767421,35553323,5,0,0,0,116.32382,39.909002
1767421,37033558,5,0,0,0,116.32382,39.909002
1767421,4361598,5,0,0,0,116.32382,39.909002
1767421,58828880,4,0,0,0,116.32382,39.909002
1767421,57873700,4,0,0,0,116.32382,39.909002
1767421,13718387,4,0,0,0,116.32382,39.909002
1767421,801844,4,0,0,0,116.32382,39.909002
1767421,35472634,4,0,0,0,116.32382,39.909002
1767421,47012151,5,0,0,0,116.32382,39.909002
1767421,50722708,5,0,0,0,116.32382,39.909002
1767421,43544155,2,0,0,0,116.32382,39.909002
1767421,1569337,3,0,0,0,116.32382,39.909002
1767421,39789647,2,0,0,0,116.32382,39.909002
1767421,53511483,3,0,0,0,116.32382,39.909002
1767421,18027842,4,0,0,0,116.32382,39.909002
1767421,54686051,4,0,0,0,116.32382,39.909002
1767421,11439677,4,0,0,0,116.32382,39.909002
1767421,5053118,5,0,0,0,116.32382,39.909002
1767421,1226792,5,0,0,0,116.32382,39.909002
1767421,20867625,4,0,0,0,116.32382,39.909002
1767421,40156128,3,0,0,0,116.32382,39.909002
1767421,50219988,3,0,0,0,116.32382,39.909002
1767421,25941243,5,0,0,0,116.32382,39.909002
1767421,5254188,4,0,0,0,116.32382,39.909002
1767421,4414969,4,0,0,0,116.32382,39.909002
1767421,32168265,4,0,0,0,116.32382,39.909002
1767421,48257353,5,0,0,0,116.32382,39.909002
1767421,6088049,4,0,0,0,116.32382,39.909002
1767421,50922137,3,0,0,0,116.32382,39.909002
1767421,7941168,4,0,0,0,116.32382,39.909002
1767421,17584349,4,0,0,0,116.32382,39.909002
1767421,47842068,5,0,0,0,116.32382,39.909002
1767421,47655397,4,0,0,0,116.32382,39.909002
1767421,297927,1,0,0,0,116.32382,39.909002
1767421,2700006,5,0,0,0,116.32382,39.909002
1767421,5101610,5,0,0,0,116.32382,39.909002
1767421,6612214,5,0,0,0,116.32382,39.909002
1767421,14232026,3,0,0,0,116.32382,39.909002
1767421,570365,3,0,0,0,116.32382,39.909002
1767421,2775310,5,0,0,0,116.32382,39.909002
1767421,16664578,5,0,0,0,116.32382,39.909002
1767421,34826718,3,0,0,0,116.32382,39.909002
1767421,27518109,3,0,0,0,116.32382,39.909002
1767421,42360591,4,0,0,0,116.32382,39.909002
1767421,9667679,4,0,0,0,116.32382,39.909002
1767421,845782,4,0,0,0,116.32382,39.909002
1767421,27880743,4,0,0,0,116.32382,39.909002
1767421,25515022,5,0,0,0,116.32382,39.909002
1767421,2104335,5,0,0,0,116.32382,39.909002
1767421,20125363,5,0,0,0,116.32382,39.909002
1767421,1673152,4,0,0,0,116.32382,39.909002
1767421,30715017,2,0,0,0,116.32382,39.909002
1767421,25083304,5,0,0,0,116.32382,39.909002
1767421,3870342,4,0,0,0,116.32382,39.909002
1767421,913346,4,0,0,0,116.32382,39.909002
1767421,40581269,1,0,0,0,116.32382,39.909002
1767421,36033202,5,0,0,0,116.32382,39.909002
1767421,3423741,3,0,0,0,116.32382,39.909002
1767421,25997763,5,0,0,0,116.32382,39.909002
1767421,8654179,4,0,0,0,116.32382,39.909002
1767421,37697906,4,0,0,0,116.32382,39.909002
1767421,5336390,5,0,0,0,116.32382,39.909002
1767421,7126331,4,0,0,0,116.32382,39.909002
1767421,34798120,4,0,0,0,116.32382,39.909002
1767421,23533561,5,0,0,0,116.32382,39.909002
1767421,5126302,3,0,0,0,116.32382,39.909002
1767421,23058007,3,0,0,0,116.32382,39.909002
1767421,29524353,3,0,0,0,116.32382,39.909002
1767421,29912418,4,0,0,0,116.32382,39.909002
1767421,27676906,3,0,0,0,116.32382,39.909002
1767421,8343016,5,0,0,0,116.32382,39.909002
1767421,1796429,4,0,0,0,116.32382,39.909002
1767421,19179235,4,0,0,0,116.32382,39.909002
1767421,24244223,5,0,0,0,116.32382,39.909002
1767421,3149009,3,0,0,0,116.32382,39.909002
1767421,740913,4,0,0,0,116.32382,39.909002
1767421,30549501,3,0,0,0,116.32382,39.909002
1767421,2522093,4,0,0,0,116.32382,39.909002
1767421,15283622,3,0,0,0,116.32382,39.909002
1767421,7447714,5,0,0,0,116.32382,39.909002
1767421,3267977,5,0,0,0,116.32382,39.909002
1767421,4541926,4,0,0,0,116.32382,39.909002
1767421,2682932,3,0,0,0,116.32382,39.909002
1767421,557662,3,0,0,0,116.32382,39.909002
1767421,6241275,5,0,0,0,116.32382,39.909002
1767421,25105638,5,0,0,0,116.32382,39.909002
1767421,4347237,4,0,0,0,116.32382,39.909002
1767421,22635760,5,0,0,0,116.32382,39.909002
1767421,2819834,4,0,0,0,116.32382,39.909002
1767421,20459682,5,0,0,0,116.32382,39.909002
1767421,5054228,4,0,0,0,116.32382,39.909002
1767421,26392994,5,0,0,0,116.32382,39.909002
1767421,2058069,4,0,0,0,116.32382,39.909002
1767421,4527159,3,0,0,0,116.32382,39.909002
1767421,2055147,4,0,0,0,116.32382,39.909002
1767421,15041459,5,0,0,0,116.32382,39.909002
1767421,2134702,4,0,0,0,116.32382,39.909002
1767421,4001864,3,0,0,0,116.32382,39.909002
1767421,1120625,4,0,0,0,116.32382,39.909002
1767421,23339353,3,0,0,0,116.32382,39.909002
1767421,8591386,5,0,0,0,116.32382,39.909002
1767421,4408279,3,0,0,0,116.32382,39.909002
1767421,226108,5,0,0,0,116.32382,39.909002
1767421,1096168,4,0,0,0,116.32382,39.909002
1767421,20999986,5,0,0,0,116.32382,39.909002
1767421,23411311,4,0,0,0,116.32382,39.909002
1767421,13030110,4,0,0,0,116.32382,39.909002
1767421,17064398,4,0,0,0,116.32382,39.909002
1767421,2781692,4,0,0,0,116.32382,39.909002
1767421,21069775,4,0,0,0,116.32382,39.909002
1767421,8758107,5,0,0,0,116.32382,39.909002
1767421,3385259,4,0,0,0,116.32382,39.909002
1767421,4402533,4,0,0,0,116.32382,39.909002
1767421,2305628,4,0,0,0,116.32382,39.909002
1767421,20976781,4,0,0,0,116.32382,39.909002
1767421,9315812,5,0,0,0,116.32382,39.909002
1767421,13610341,4,0,0,0,116.32382,39.909002
1767421,6336371,3,0,0,0,116.32382,39.909002
1767421,5238797,5,0,0,0,116.32382,39.909002
1767421,20433418,3,0,0,0,116.32382,39.909002
1767421,2352525,4,0,0,0,116.32382,39.909002
1767421,8073736,4,0,0,0,116.32382,39.909002
1767421,15150183,4,0,0,0,116.32382,39.909002
1767421,11718156,4,0,0,0,116.32382,39.909002
1767421,182885,3,0,0,0,116.32382,39.909002
1767421,4313751,5,0,0,0,116.32382,39.909002
1767421,1763913,5,0,0,0,116.32382,39.909002
1767421,17841628,4,0,0,0,116.32382,39.909002
1767421,7037629,3,0,0,0,116.32382,39.909002
1767421,3697580,5,0,0,0,116.32382,39.909002
1767421,4853357,3,0,0,0,116.32382,39.909002
1767421,2512378,5,0,0,0,116.32382,39.909002
1767421,12536353,4,0,0,0,116.32382,39.909002
1767421,402406,4,0,0,0,116.32382,39.909002
1767421,929967,4,0,0,0,116.32382,39.909002
1767421,9316600,5,0,0,0,116.32382,39.909002
1767421,2410936,4,0,0,0,116.32382,39.909002
1767421,3736426,4,0,0,0,116.32382,39.909002
1767421,11537532,4,0,0,0,116.32382,39.909002
1767421,3609283,5,0,0,0,116.32382,39.909002
1767421,2879334,4,0,0,0,116.32382,39.909002
1767421,1932086,5,0,0,0,116.32382,39.909002
1767421,3280988,5,0,0,0,116.32382,39.909002
1767421,5687422,5,0,0,0,116.32382,39.909002
1767421,5435161,3,0,0,0,116.32382,39.909002
1767421,288018,3,0,0,0,116.32382,39.909002
1767421,5752537,4,0,0,0,116.32382,39.909002
1767421,4933942,5,0,0,0,116.32382,39.909002
1767421,1708737,5,0,0,0,116.32382,39.909002
1767421,3097840,4,0,0,0,116.32382,39.909002
1767421,9641915,3,0,0,0,116.32382,39.909002
1767421,3336776,2,0,0,0,116.32382,39.909002
1767421,4810167,4,0,0,0,116.32382,39.909002
1767421,4618831,4,0,0,0,116.32382,39.909002
1767421,5045224,4,0,0,0,116.32382,39.909002
1767421,1790262,5,0,0,0,116.32382,39.909002
1767421,5411431,3,0,0,0,116.32382,39.909002
1767421,3202298,5,0,0,0,116.32382,39.909002
1767421,5589197,5,0,0,0,116.32382,39.909002
1767421,2570575,3,0,0,0,116.32382,39.909002
1767421,4479414,5,0,0,0,116.32382,39.909002
1767421,3355286,4,0,0,0,116.32382,39.909002
1767421,696072,5,0,0,0,116.32382,39.909002
1767421,6367406,5,0,0,0,116.32382,39.909002
1767421,126112,3,0,0,0,116.32382,39.909002
1767421,2934034,4,0,0,0,116.32382,39.909002
1767421,5314467,3,0,0,0,116.32382,39.909002
1767421,11271430,4,0,0,0,116.32382,39.909002
1767421,4050600,4,0,0,0,116.32382,39.909002
1767421,2583885,4,0,0,0,116.32382,39.909002
1767421,6226181,4,0,0,0,116.32382,39.909002
1767421,1693807,3,0,0,0,116.32382,39.909002
1767421,2043289,3,0,0,0,116.32382,39.909002
1767421,8333255,4,0,0,0,116.32382,39.909002
1767421,5661611,3,0,0,0,116.32382,39.909002
1767421,8985740,4,0,0,0,116.32382,39.909002
1767421,3699829,5,0,0,0,116.32382,39.909002
1767421,7001737,4,0,0,0,116.32382,39.909002
1767421,5428462,5,0,0,0,116.32382,39.909002
1767421,6573141,4,0,0,0,116.32382,39.909002
1767421,1076038,4,0,0,0,116.32382,39.909002
1767421,13543189,4,0,0,0,116.32382,39.909002
1767421,4878226,5,0,0,0,116.32382,39.909002
1767421,5042833,3,0,0,0,116.32382,39.909002
1767421,1813127,4,0,0,0,116.32382,39.909002
1767421,4238228,4,0,0,0,116.32382,39.909002
1767421,448059,3,0,0,0,116.32382,39.909002
1767421,5632615,4,0,0,0,116.32382,39.909002
1767421,5455148,4,0,0,0,116.32382,39.909002
1767421,1158760,3,0,0,0,116.32382,39.909002
1767421,5241701,4,0,0,0,116.32382,39.909002
1767421,3940074,4,0,0,0,116.32382,39.909002
1767421,1062324,5,0,0,0,116.32382,39.909002
1767421,1415737,4,0,0,0,116.32382,39.909002
1767421,1905408,3,0,0,0,116.32382,39.909002
1767421,8622806,3,0,0,0,116.32382,39.909002
1767421,5016301,4,0,0,0,116.32382,39.909002
1767421,7246813,3,0,0,0,116.32382,39.909002
1767421,2733450,4,0,0,0,116.32382,39.909002
1767421,4327948,3,0,0,0,116.32382,39.909002
1767421,3919285,4,0,0,0,116.32382,39.909002
1767421,1980420,3,0,0,0,116.32382,39.909002
1767421,4414895,4,0,0,0,116.32382,39.909002
1767421,2808948,5,0,0,0,116.32382,39.909002
1767421,1629004,4,0,0,0,116.32382,39.909002
1767421,882170,3,0,0,0,116.32382,39.909002
1767421,4803208,4,0,0,0,116.32382,39.909002
1767421,5399513,3,0,0,0,116.32382,39.909002
1767421,5184537,4,0,0,0,116.32382,39.909002
1767421,3150882,4,0,0,0,116.32382,39.909002
1767421,4894450,4,0,0,0,116.32382,39.909002
1767421,878939,4,0,0,0,116.32382,39.909002
1767421,8432759,4,0,0,0,116.32382,39.909002
1767421,852778,3,0,0,0,116.32382,39.909002
1767421,3835464,4,0,0,0,116.32382,39.909002
1767421,8526963,5,0,0,0,116.32382,39.909002
1767421,4908884,5,0,0,0,116.32382,39.909002
1767421,8761541,4,0,0,0,116.32382,39.909002
1767421,1797282,4,0,0,0,116.32382,39.909002
1767421,1361273,3,0,0,0,116.32382,39.909002
1767421,4062148,3,0,0,0,116.32382,39.909002
1767421,4139703,4,0,0,0,116.32382,39.909002
1767421,5934670,4,0,0,0,116.32382,39.909002
1767421,1122959,4,0,0,0,116.32382,39.909002
1767421,4217642,3,0,0,0,116.32382,39.909002
1767421,1373189,4,0,0,0,116.32382,39.909002
1767421,4543090,4,0,0,0,116.32382,39.909002
1767421,4109734,5,0,0,0,116.32382,39.909002
1767421,742142,4,0,0,0,116.32382,39.909002
1767421,1860106,5,0,0,0,116.32382,39.909002
1767421,1854414,4,0,0,0,116.32382,39.909002
1767421,2173660,4,0,0,0,116.32382,39.909002
1767421,4757119,4,0,0,0,116.32382,39.909002
1767421,2226731,4,0,0,0,116.32382,39.909002
1767421,3313029,5,0,0,0,116.32382,39.909002
1767421,4168066,4,0,0,0,116.32382,39.909002
1767421,7403225,5,0,0,0,116.32382,39.909002
1767421,4276418,4,0,0,0,116.32382,39.909002
1767421,3050758,4,0,0,0,116.32382,39.909002
1767421,3356132,5,0,0,0,116.32382,39.909002
1767421,5546887,5,0,0,0,116.32382,39.909002
1767421,6918274,4,0,0,0,116.32382,39.909002
1767421,3814590,3,0,0,0,116.32382,39.909002
1767421,3724367,4,0,0,0,116.32382,39.909002
1767421,1838149,4,0,0,0,116.32382,39.909002
1767421,6331147,3,0,0,0,116.32382,39.909002
1767421,3006118,3,0,0,0,116.32382,39.909002
1767421,2889158,4,0,0,0,116.32382,39.909002
1767421,1260934,3,0,0,0,116.32382,39.909002
1767421,6633023,4,0,0,0,116.32382,39.909002
1767421,2922724,3,0,0,0,116.32382,39.909002
1767421,3404725,3,0,0,0,116.32382,39.909002
1767421,4376775,5,0,0,0,116.32382,39.909002
1767421,6104773,5,0,0,0,116.32382,39.909002
1767421,1498451,4,0,0,0,116.32382,39.909002
1767421,4789546,4,0,0,0,116.32382,39.909002
1767421,1129865,4,0,0,0,116.32382,39.909002
1767421,3942573,5,0,0,0,116.32382,39.909002
1767421,4038594,3,0,0,0,116.32382,39.909002
1767421,6263976,4,0,0,0,116.32382,39.909002
1767421,3311647,5,0,0,0,116.32382,39.909002
1767421,3062387,3,0,0,0,116.32382,39.909002
1767421,4513888,4,0,0,0,116.32382,39.909002
1767421,179659,4,0,0,0,116.32382,39.909002
1767421,2523753,5,0,0,0,116.32382,39.909002
1767421,495589,4,0,0,0,116.32382,39.909002
1767421,3193040,4,0,0,0,116.32382,39.909002
1767421,372334,4,0,0,0,116.32382,39.909002
1767421,5566881,3,0,0,0,116.32382,39.909002
1767421,137685,4,0,0,0,116.32382,39.909002
1767421,2803764,4,0,0,0,116.32382,39.909002
1767421,3114356,4,0,0,0,116.32382,39.909002
1767421,175059,5,0,0,0,116.32382,39.909002
1767421,4302030,5,0,0,0,116.32382,39.909002
1767421,1811527,3,0,0,0,116.32382,39.909002
1767421,3603808,4,0,0,0,116.32382,39.909002
1767421,2366008,4,0,0,0,116.32382,39.909002
1767421,593050,5,0,0,0,116.32382,39.909002
1767421,321220,5,0,0,0,116.32382,39.909002
1767421,5685700,4,0,0,0,116.32382,39.909002
1767421,5559620,4,0,0,0,116.32382,39.909002
1767421,3789326,4,0,0,0,116.32382,39.909002
1767421,4335538,3,0,0,0,116.32382,39.909002
1767421,538848,4,0,0,0,116.32382,39.909002
1767421,5130048,3,0,0,0,116.32382,39.909002
1767421,48681,5,0,0,0,116.32382,39.909002
1767421,2596641,5,0,0,0,116.32382,39.909002
1767421,4200487,4,0,0,0,116.32382,39.909002
1767421,871152,3,0,0,0,116.32382,39.909002
1767421,3055570,3,0,0,0,116.32382,39.909002
1767421,5059343,5,0,0,0,116.32382,39.909002
1767421,2495284,3,0,0,0,116.32382,39.909002
1767421,2841641,3,0,0,0,116.32382,39.909002
1767421,2215643,5,0,0,0,116.32382,39.909002
1767421,4345547,4,0,0,0,116.32382,39.909002
1767421,5280810,3,0,0,0,116.32382,39.909002
1767421,4275621,5,0,0,0,116.32382,39.909002
1767421,1176075,5,0,0,0,116.32382,39.909002
1767421,2455202,5,0,0,0,116.32382,39.909002
1767421,2654634,4,0,0,0,116.32382,39.909002
1767421,3766923,5,0,0,0,116.32382,39.909002
1767421,2128218,4,0,0,0,116.32382,39.909002
1767421,5250455,5,0,0,0,116.32382,39.909002
1767421,1621713,4,0,0,0,116.32382,39.909002
1767421,3829587,3,0,0,0,116.32382,39.909002
1767421,3512870,4,0,0,0,116.32382,39.909002
1767421,3779217,4,0,0,0,116.32382,39.909002
1767421,1426822,4,0,0,0,116.32382,39.909002
1767421,1316299,5,0,0,0,116.32382,39.909002
1767421,3470052,4,0,0,0,116.32382,39.909002
1767421,4414148,5,0,0,0,116.32382,39.909002
1767421,2666909,3,0,0,0,116.32382,39.909002
1767421,2035291,5,0,0,0,116.32382,39.909002
1767421,5102033,3,0,0,0,116.32382,39.909002
1767421,2469834,5,0,0,0,116.32382,39.909002
1767421,3632597,4,0,0,0,116.32382,39.909002
1767421,915006,4,0,0,0,116.32382,39.909002
1767421,4931133,5,0,0,0,116.32382,39.909002
1767421,4536431,4,0,0,0,116.32382,39.909002
1767421,4998153,4,0,0,0,116.32382,39.909002
1767421,3964779,4,0,0,0,116.32382,39.909002
1767421,1451121,4,0,0,0,116.32382,39.909002
1767421,4963805,4,0,0,0,116.32382,39.909002
1767421,4964201,4,0,0,0,116.32382,39.909002
1767421,4812026,4,0,0,0,116.32382,39.909002
1767421,4005299,4,0,0,0,116.32382,39.909002
1767421,3853307,5,0,0,0,116.32382,39.909002
1767421,1663348,4,0,0,0,116.32382,39.909002
1767421,1351835,4,0,0,0,116.32382,39.909002
1767421,1081186,4,0,0,0,116.32382,39.909002
1767421,2948847,0,0,0,0,116.32382,39.909002
1767421,3974447,0,0,0,0,116.32382,39.909002
1767421,4404882,0,0,0,0,116.32382,39.909002
1767421,4409511,0,0,0,0,116.32382,39.909002
1767421,1694892,0,0,0,0,116.32382,39.909002
1767421,2246339,0,0,0,0,116.32382,39.909002
1767421,4558172,0,0,0,0,116.32382,39.909002
1767421,3659977,0,0,0,0,116.32382,39.909002
1767421,3965409,0,0,0,0,116.32382,39.909002
1767421,4497729,0,0,0,0,116.32382,39.909002
1767421,3168537,0,0,0,0,116.32382,39.909002
1767421,4195920,0,0,0,0,116.32382,39.909002
1767421,4274341,0,0,0,0,116.32382,39.909002
1767421,2090691,0,0,0,0,116.32382,39.909002
1767421,4097086,0,0,0,0,116.32382,39.909002
1767421,2169428,0,0,0,0,116.32382,39.909002
1767421,4139278,0,0,0,0,116.32382,39.909002
1767421,4076837,0,0,0,0,116.32382,39.909002
1767421,1731460,0,0,0,0,116.32382,39.909002
1767421,3153736,0,0,0,0,116.32382,39.909002
1767421,3696318,0,0,0,0,116.32382,39.909002
1767421,2282699,0,0,0,0,116.32382,39.909002
1767421,2598470,0,0,0,0,116.32382,39.909002
1767421,1869305,0,0,0,0,116.32382,39.909002
1767421,3925264,0,0,0,0,116.32382,39.909002
1767421,3914118,0,0,0,0,116.32382,39.909002
1767421,1662095,0,0,0,0,116.32382,39.909002
1767421,3378379,0,0,0,0,116.32382,39.909002
1767421,3956002,0,0,0,0,116.32382,39.909002
1767421,3829537,0,0,0,0,116.32382,39.909002
1767421,3915722,0,0,0,0,116.32382,39.909002
1767421,3605037,0,0,0,0,116.32382,39.909002
1767421,2557992,0,0,0,0,116.32382,39.909002
1767421,1932530,0,0,0,0,116.32382,39.909002
1767421,2798160,0,0,0,0,116.32382,39.909002
1767421,2705276,0,0,0,0,116.32382,39.909002
1767421,3763558,0,0,0,0,116.32382,39.909002
1767421,2047115,0,0,0,0,116.32382,39.909002
1767421,2821832,0,0,0,0,116.32382,39.909002
1767421,2208644,0,0,0,0,116.32382,39.909002
1767421,1643540,0,0,0,0,116.32382,39.909002
1767421,2681801,0,0,0,0,116.32382,39.909002
1767421,2238114,0,0,0,0,116.32382,39.909002
1767421,3510628,0,0,0,0,116.32382,39.909002
1767421,3510129,0,0,0,0,116.32382,39.909002
1767421,3555838,0,0,0,0,116.32382,39.909002
1767421,2652536,0,0,0,0,116.32382,39.909002
1767421,3312050,0,0,0,0,116.32382,39.909002
1767421,1823549,0,0,0,0,116.32382,39.909002
1767421,2820862,0,0,0,0,116.32382,39.909002
1767421,1552641,0,0,0,0,116.32382,39.909002
1767421,3275958,0,0,0,0,116.32382,39.909002
1767421,2901699,0,0,0,0,116.32382,39.909002
1767421,3272738,0,0,0,0,116.32382,39.909002
1767421,2966162,0,0,0,0,116.32382,39.909002
1767421,1252664,0,0,0,0,116.32382,39.909002
1767421,3309296,0,0,0,0,116.32382,39.909002
1767421,2106484,0,0,0,0,116.32382,39.909002
1767421,702771,0,0,0,0,116.32382,39.909002
1767421,3143109,0,0,0,0,116.32382,39.909002
1767421,2209725,0,0,0,0,116.32382,39.909002
1767421,2694179,0,0,0,0,116.32382,39.909002
1767421,2670346,0,0,0,0,116.32382,39.909002
1767421,2452834,0,0,0,0,116.32382,39.909002
1767421,1246070,0,0,0,0,116.32382,39.909002
1767421,2407947,0,0,0,0,116.32382,39.909002
1767421,3006209,0,0,0,0,116.32382,39.909002
1767421,1811008,0,0,0,0,116.32382,39.909002
1767421,1651581,0,0,0,0,116.32382,39.909002
1767421,3002029,0,0,0,0,116.32382,39.909002
1767421,2958593,0,0,0,0,116.32382,39.909002
1767421,2496660,0,0,0,0,116.32382,39.909002
1767421,2936232,0,0,0,0,116.32382,39.909002
1767421,944211,0,0,0,0,116.32382,39.909002
1767421,2869428,0,0,0,0,116.32382,39.909002
1767421,2907135,0,0,0,0,116.32382,39.909002
1767421,1529397,0,0,0,0,116.32382,39.909002
1767421,2198674,0,0,0,0,116.32382,39.909002
1767421,2414033,0,0,0,0,116.32382,39.909002
1767421,2898254,0,0,0,0,116.32382,39.909002
1767421,2848242,0,0,0,0,116.32382,39.909002
1767421,1653544,0,0,0,0,116.32382,39.909002
1767421,547853,0,0,0,0,116.32382,39.909002
1767421,1725841,0,0,0,0,116.32382,39.909002
1767421,2787359,0,0,0,0,116.32382,39.909002
1767421,2177585,0,0,0,0,116.32382,39.909002
1767421,1396647,0,0,0,0,116.32382,39.909002
1767421,778692,0,0,0,0,116.32382,39.909002
1767421,2682753,0,0,0,0,116.32382,39.909002
1767421,2678363,0,0,0,0,116.32382,39.909002
1767421,2240084,0,0,0,0,116.32382,39.909002
1767421,53053,0,0,0,0,116.32382,39.909002
1767421,2604310,0,0,0,0,116.32382,39.909002
1767421,2352226,0,0,0,0,116.32382,39.909002
1767421,2283062,0,0,0,0,116.32382,39.909002
1767421,2511990,0,0,0,0,116.32382,39.909002
1767421,2216492,0,0,0,0,116.32382,39.909002
1767421,2472211,0,0,0,0,116.32382,39.909002
1767421,1152958,0,0,0,0,116.32382,39.909002
1767421,2426329,0,0,0,0,116.32382,39.909002
1767421,2347690,0,0,0,0,116.32382,39.909002
1767421,1537811,0,0,0,0,116.32382,39.909002
1767421,2318670,0,0,0,0,116.32382,39.909002
1767421,2400102,0,0,0,0,116.32382,39.909002
1767421,2220357,0,0,0,0,116.32382,39.909002
1767421,1945605,0,0,0,0,116.32382,39.909002
1767421,2365519,0,0,0,0,116.32382,39.909002
1767421,2245830,0,0,0,0,116.32382,39.909002
1767421,2344729,0,0,0,0,116.32382,39.909002
1767421,1318776,0,0,0,0,116.32382,39.909002
1767421,351607,0,0,0,0,116.32382,39.909002
1767421,2172754,0,0,0,0,116.32382,39.909002
1767421,2296765,0,0,0,0,116.32382,39.909002
